EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Proveedor	Perfil	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Nuevo Buff Ingles	Nuevo Buff Espanol	Nuevo Buff Sug	Comportamiento	Consumo	Buff Calc	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Observaciones	Nuevo Buff Real	Posponer BUF	Posponer RED	Posponer GDB	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Buff Act	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	Pedid Calc Auxiliar	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Nuevo Inicio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Var	Porcent Lleno	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Numero Fila	Borrar
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	41ST3030		0	0	"""FlowWeave Plus largo 30cm, diametro 30mm"""	0	0	0	0	Flowline Bipore SW	0	0	JOTEC	0	0						0	0	0	95.91	496.13	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		813	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	41ST3032		0	0	FlowWeave Plus largo 30cm diametro 32mm	0	0	0	0	Flowline Bipore SW	0	0	JOTEC	0	0						0	0	0	96.75	496.13	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		814	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	83AS0724N-00		0	0	"""Aortenstent E-XL, Endoprotesis Aortica,"""	0	0	0	0	Exl	0	0	JOTEC	0	0						0	0	0	5075.71	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		815	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	74XX3024N35		0	0	E asy Plus introductor 30 x 24  6 7	0	0	0	0	Easy Plus	0	0	JOTEC	0	0						0	0	0	1	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		816	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	74XX3020N35		0	0	E asy Plus introductor 30 x 20  6 7	0	0	0	0	Easy Plus	0	0	JOTEC	0	0						0	0	0	1	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		817	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	74XX3022N35		0	0	E asy Plus introductor 30x22  7 3	0	0	0	0	Easy Plus	0	0	JOTEC	0	0						0	0	0	1	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		818	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PL3005		0	0	E njoy stent periferico130x5x30	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	0	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		819	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PL4005		0	0	E njoy stent periferico 130x5x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	0	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		820	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PL4006		0	0	E njoy stent periferico 130x6x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	496.53	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		821	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PL4007		0	0	E njoy stent periferico 130x7x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	0	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		822	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PL4008		0	0	E njoy stent periferico 130x8x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	0	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		823	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PS6010		0	0	E njoy stent periferico 80x10x60	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	0	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		824	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PS3005		0	0	E njoy stent periferico 80x5x30	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	0	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		825	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PS4006		0	0	E njoy stent periferico 80x6x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	588.17	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		826	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PS4007		0	0	E njoy stent periferico 80x7x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	523.55	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		827	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PS4009		0	0	E njoy stent periferico 80x8x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	570.2	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		828	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PS6008		0	0	E njoy stent periferico 80x8x60	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	606.14	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		829	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PS4005		0	0	E njoy stent periferico 85x5x40	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	476.9	2783.33	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		830	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	81PL6010		0	0	E njoy stent periferico 130x10x60	0	0	0	0	Enjoy	0	0	JOTEC	0	0						0	0	0	490.41	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		831	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73AE2626L05		0	0	E vita Abdominal AE 26mm 26mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	3938.5	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		832	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73AE2828L05		0	0	E vita Abdominal AE 28mm 28mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2642.44	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		833	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73AE3030L05		0	0	E vita Abdominal AE 30mm 30mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2436.54	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		834	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1612L10		0	0	E VITA ABDOMINAL CL 16MM 12MM 10MM	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	3171	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		835	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1612L05		0	0	E vita Abdominal CL 16mm 12mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2858.02	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		836	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1612L07		0	0	E vita Abdominal CL 16mm 12mm 70mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2452.15	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		837	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1614L10		0	0	E vita Abdominal CL 16mm 14mm 100mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2673.25	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		838	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1614L05		0	0	E vita Abdominal CL 16mm 14mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2452.15	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		839	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1616L10		0	0	E vita Abdominal CL 16mm 16mm 100mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2452.15	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		840	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1616L09		0	0	E vita Abdominal CL 16mm 16mm 90mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2834.91	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		841	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1618L05		0	0	E vita Abdominal CL 16mm 18mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2452.15	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		842	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1618L07		0	0	E vita Abdominal CL 16mm 18mm 70mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2496.73	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		843	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1618L09		0	0	E vita Abdominal CL 16mm 18mm 90mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	3026.29	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		844	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1620L07		0	0	E vita Abdominal CL 16mm 20mm 70mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2672.09	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		845	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1620L09		0	0	E vita Abdominal CL 16mm 20mm 90mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2452.15	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		846	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1624L05		0	0	E vita Abdominal CL 16mm 24mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2638.03	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		847	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1624L07		0	0	E vita Abdominal CL 16mm 24mm 70mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2641.69	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		848	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1624L09		0	0	E vita Abdominal CL 16mm 24mm 90mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2586.39	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		849	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1616L05		0	0	E vita Abdominal CL 16mm x 5mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2825.83	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		850	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1616L07		0	0	E vita Abdominal CL 16mm x 7mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2452.15	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		851	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1612L09		0	0	E VITA ABDOMINAL CL 16MMX12MMX9MM	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2452.15	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		852	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1618L10		0	0	E vita Abdominal CL 18mm 105mm 16F 5 3mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	3229.85	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		853	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1620L10		0	0	E vita Abdominal CL 20mm 105mm 18F 6mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2630.3	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		854	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75CL1624L10		0	0	E vita Abdominal CL 24mm 105mm 18F 6 00m	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	1	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		855	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75IE1818L05		0	0	E vita Abdominal IE 18mm 18mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2642.44	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		856	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75IE2424L05		0	0	E vita Abdominal IE 24mm 24mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2324.48	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		857	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75IE2626L05		0	0	E vita Abdominal IE 26mm 26mm 50mm	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	2374.18	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		858	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73MB2414L13-08		0	0	E VITA ABDOMINAL MB 24MMX14MM 20F	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	3802.04	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		859	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73MB2414L15-10		0	0	E VITA ABDOMINAL MB 24MMX14MMX150MM T 10	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	3678.31	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		860	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73MB2614L17-08		0	0	E vita Abdominal MB 26mm 14mm 20F	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	1	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		861	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73MB2614L17-10		0	0	E vita Abdominal MB Dprox 26mm 14mm 20F	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	3414.38	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		862	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73MB2820L15-10		0	0	E vita Abdominal MB Dprox 28mm 20mm 20F	0	0	0	0	Evita Abdominal	0	0	JOTEC	0	0						0	0	0	4187.14	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		863	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	75IE2222L05		0	0	E vita Abdominal XT 22mm 22mm 6 0mm	0	0	0	0	Evita Abdominal XT	0	0	JOTEC	0	0						0	0	0	2623.62	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		864	
Metropolitano	Metropolitano.xlsm	42782	Hospital 3	73MB2614L13-10		0	0	E vita Abdominal XT 26mm 14mm 6 7mm	0	0	0	0	Evita Abdominal XT	0	0	JOTEC	0	0						0	0	0	4338.46	2	0			Bodega ECU	Clientes	3	1	2	1		NUEVO					0	0	0	0	0	0	0									Default			=	1		0	0	0	G	G	0			1000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0		1	0	42761	42761	42782			1	0.5	0	0.5	0	0	0	0		865	
