EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170317104502236		MPPRETQUK-GAL		ETIQUETA QUBIK X GALON	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.12	0	0			3	2	1	1		LIBRE-310	MAC 		BUF	0	0	0	0	0	0		42924	42957	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				350	0	233	116	L	L	500			1000000000	500	-0.4286	0	0	0	0	0	0	500	-0.4286			0	117					0	18	0	-16		0	42982	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170317105055981		MPPRETQUK-20LIT		ETIQUETA QUBIK X 20LIT 	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.12	0	0			3	2	1	1		LIBRE-310	MAC 		BUF	0	0	0	0	0	0		42924	42957	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				350	0	233	116	L	L	500			1000000000	500	-0.4286	0	0	0	0	0	0	500	-0.4286			0	117					0	18	0	-16		0	42982	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	140130110818402		MPPRETSHID-300G		ETIQUETA KENSHI X 300G DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.09	0	0			3	2	1	1		LIBRE-306	MAC 		BUF	0.09	1944.4	2469.4	2.8	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				700	1	466	231	L	L	1000			1000000000	889	-0.27	0	0	0	0	0	0	889	-0.27			0	233					0	17	0	-16		0	42986	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	140130111126850		MPPRETSHIP-300G		ETIQUETA KENSHI X 300G POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.09	0	0			3	2	1	1		LIBRE-306	MAC 		BUF	0.09	1944.4	2469.4	2.8	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				700	1	466	231	L	L	1000			1000000000	889	-0.27	0	0	0	0	0	0	889	-0.27			0	233					0	17	0	-16		0	42986	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	110919111638084		JA-001		JARRITA DOSIFICADORA MAQUINARIA X 250 cc	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	VALDIS			0									0.65	1.22	0			2	1	1	1	-	LIBRE-447	 MFR-23		BUF	0	0	0	0	24	0			42950	Compra Local Quimicos	VALDIVIESO TORRES			1	Default		1	=	1				3000	0	1995	990	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			3000	1500					564	0	0	21.05		1	42852	43299	43313	43283	43290	43290	43290	1	0	1	0	0	0	0		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170620162201498		MPPRENPET30.5GV-250CC		ENVASE LINEAL BLANCO PET 30.5G T38 X 250CC VALVULA	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.3	0	0			2	1	1	1	-	LIBRE-380	 MFR-23		BUF	2673.82	0.3	0.2	0	0	0			43036	Compra Local Quimicos	VALDIVIESO TORRES			1	Default		392	=	1				3000	8022	1995	990	V	V	0			1000000000	2435	0.1883	0	0	0	0	0	0	2435	0.1883			392	1500					0	0	0	-24		1	42919	43299	43313	43283	43290	43290	43290	0.313392507	0	0	0.066666667	0.2	0.2	0.533333333		N	FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170620162957132		MPPRENPET73GV-LIT		ENVASE LINEAL BLANCO PET 73G T48 X 1.2LIT VALVULA	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.42	0.56	0			2	1	1	1		LIBRE-229	OK			1708.05	0.5	0.7	0	0	0				Compra Local Quimicos	VALDIVIESO TORRES			1	Default		128	=	1				3500	5125	2328	1155	L	L	1500			1000000000	4585	-0.31	0	0	0	0	0	0	4585	-0.31			0	1750					0	456	0	8		1	43070	43299	43313	43277	43284	43284	43284	0.411137214	0	0	0	0.6	0.266666667	0.133333333			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170710120800241		MPPRENPET30.5G-250CC		ENVASE LINEAL BLANCO PET 30.5G T38 X 250CC NORMAL	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.36	0	0			2	1	1	1		LIBRE-372	OK			850.61	0.6	1.3	0	0	0			43059	Compra Local Quimicos	VALDIVIESO TORRES			1	Default		392	=	1				2000	2552	1330	660	L	L	0			1000000000	4259	-1.1295	0	0	0	0	0	0	4259	-1.1295			0	1000					0	813	0	-24		1	42927	43299	43313	43283	43290	43290	43290	0.171539203	0	0	0	0	0	1			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	170919151124384		MPPRENPET30.5G-500CC		ENVASE PET 30.5G T48 X 500CC NORMAL	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.37	0	0			2	1	1	1		LIBRE-280	OK			814.84	0.6	0.7	0	0	0			43159	Compra Local Quimicos	VALDIVIESO TORRES			1	Default		242	=	1				1936	2445	1287	639	L	L	0			1000000000	2129	-0.0997	0	0	0	0	0	0	2129	-0.0997			0	968					0	71	0	-24		1	43019	43299	43313	43277	43284	43284	43284	0.379276435	0	0	0.133333333	0.066666667	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171110102731190		MPPRETPARA-100CC		ETIQUETA PARAGUAS X 100CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-239	OK		BUF	57.6	4.3	7	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	260	665	330	L	L	0			1000000000	1605	-0.605	0	0	0	0	0	0	1605	-0.605			0	333					0	18	0	-16		1	43053	43292	43313	43277	43284	43284	43291	0.046106945	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171110103349724		MPPRETPARA-250CC		ETIQUETA PARAGUAS X 250CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.04	0	0			3	2	1	1		LIBRE-239	MAC 		BUF	47.58	5.3	11.5	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	215	665	330	L	L	0			1000000000	2180	-1.18	0	0	0	0	0	0	2180	-1.18			0	333					0	47	0	-16		0	43053	43292	43313	36526	36526	36526	36540	0.053884986	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171110115238348		MPPRETPARA-LIT		ETIQUETA PARAGUAS X LITRO	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.06	0	0			3	2	1	1		LIBRE-163	MAC 		BUF	0	0	0	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				700	0	466	231	L	L	1000			1000000000	739	-0.0557	0	0	0	0	0	0	739	-0.0557			0	233					0	2	0	-16		0	43129	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171110120018418		MPVOL-039		HOJA INFORMATIVA PARAGUAS	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.02	0	0			3	2	1	1		LIBRE-239	MAC 		BUF	102.48	6.1	9.1	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				2500	462	1663	825	L	L	0			1000000000	3710	-0.484	0	0	0	0	0	0	3710	-0.484			0	833					0	24	0	-16		0	43053	43292	43313	36526	36526	36526	36540	0.051573658	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171227110557023		MPENVLUBRITR-500CC		ENVASE NEGRO X 500CC LUBRICANTE CON VISOR TAPA ROJA	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	TECNOPLAS			0									0.28	0	0			8	4	4	1		LIBRE-159	MAC 			181.73	6.9	8.6	0	0	0				Compra Local Quimicos	TECNOPLAS			1	Default		1	=	1				5000	2181	3325	1650	L	L	0			1000000000	6260	-0.252	0	0	0	0	0	0	6260	-0.252			0	2500					0	353	0	-6		0	43098	43257	43313	36526	36526	36526	36554	0.038000371	0	0	0	0	0	0.927272727			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171229103341075		MPPRETONED-500CC		ETIQUETA ACEITE ONE X 500CC DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-194	MAC 		BUF	31.11	12.1	24.4	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1500	140	998	495	L	L	0			1000000000	3040	-1.0267	0	0	0	0	0	0	3040	-1.0267			0	500					0	46	0	-16		0	43098	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171229103901833		MPPRETONEP-500CC		ETIQUETA ACEITE ONE X 500CC POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-194	MAC 		BUF	31.11	12.1	24.4	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1500	140	998	495	L	L	0			1000000000	3040	-1.0267	0	0	0	0	0	0	3040	-1.0267			0	500					0	46	0	-16		0	43098	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	130429165116201		MPPRETSHIND-500CC		ETIQUETA ACEITE SHINDAIWA LA X 500CC DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-194	MAC 			260.22	1.4	2.1	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1500	1171	998	495	L	L	0			1000000000	2200.47	-0.467	0	0	0	0	0	0	2200.47	-0.467			0	500					0	21	0	-16		0	43098	43292	43313	36526	36526	36526	36540	0.0466869	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171229113306525		MPPRETSHINP-500CC		ETIQUETA ACEITE SHINDAIWA LA X 500CC POSTERIOR 	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-189	OK			150.61	2.5	3.9	0	0	0			43159	Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1500	678	998	495	L	L	0			1000000000	2348	-0.5653	0	0	0	0	0	0	2348	-0.5653			0	500					0	25	0	-16		1	43103	43292	43313	43241	43243	43248	43255	0.043800481	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133910407		MPPRETAGV-500CC		ETIQUETA AGROVERDOL X 500CC 	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	LOCAL			0									0.07	0	0			3	2	1	1		LIBRE-169	OK			147.69	1.7	4.9	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	665	665	330	L	L	0			1000000000	2886	-1.886	0	0	0	0	0	0	2886	-1.886			0	333					0	132	0	-16		1	43123	43292	43313	43199	43206	43206	43213	0.034587929	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133916414		MPPRETAGV-LIT		ETIQUETA AGROVERDOL X LIT	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	LOCAL			0									0.06	0	0			3	2	1	1		LIBRE-169	OK			198.65	1.3	3.6	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	894	665	330	L	L	0			1000000000	2829	-1.829	0	0	0	0	0	0	2829	-1.829			0	333					0	110	0	-16		1	43123	43292	43313	43199	43206	43206	43213	0.06819383	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133728273		MPPRETBOR-LIT		ETIQUETA AGROTAFOL CALCIO BORO X LIT 	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	LOCAL			0									0.07	0	0			3	2	1	1		LIBRE-169	OK			277.8	0.9	2.2	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	1251	665	330	L	L	0			1000000000	2464	-1.464	0	0	0	0	0	0	2464	-1.464			0	333					0	102	0	-16		1	43123	43292	43313	43283	43290	43290	43297	0.031958671	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	110106152011376		MPPRETCIT-250CC		ETIQUETA CITOQMAX X 250CC 	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-169	OK		BUF	261.7	0.5	0.6	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				500	1178	333	165	L	L	0			1000000000	640	-0.28	0	0	0	0	0	0	640	-0.28			0	167					0	4	0	-16		1	43123	43292	43313	43175	43182	43182	43189	0.06075268	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133723269		MPPRETKPL-500CC		ETIQUETA AGROTAFOL KPLUS X 500CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.05	0	0			3	2	1	1		LIBRE-169	MAC 			169.83	0.7	3.2	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				500	765	333	165	L	L	0			1000000000	2144	-3.288	0	0	0	0	0	0	2144	-3.288			0	167					0	82	0	-16		0	43123	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180205115938280		MPPRENPET30.5GV-500CC		ENVASE PET 30.5G T48 X 500CC CON VALVULA	ENVASES	PRODUCCION				ENVASES 	MATERIA PRIMA	VALDIS			0									0.33	0	0			3	2	1	1		LIBRE-139	OK			169.65	1.8	3.7	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1210	764	805	399	L	L	0			1000000000	2502	-1.0678	0	0	0	0	0	0	2502	-1.0678			0	403					0	426	0	-16		1	43153	43292	43313	43199	43206	43206	43213	0.200458596	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180219110401708		MPPRETLANCHD-250G		ETIQUETA LANCHASTOP X 250G DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.08	0	0			3	2	1	1		LIBRE-139	MAC 			148.42	1.7	3.2	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	668	665	330	L	L	0			1000000000	1878	-0.878	0	0	0	0	0	0	1878	-0.878			0	333					0	70	0	-16		0	43153	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180219111214343		MPPRETLANCHP-250G		ETIQUETA LANCHASTOP X 250G POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.08	0	0			3	2	1	1		LIBRE-139	MAC 			148.42	1.7	3.2	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	668	665	330	L	L	0			1000000000	1878	-0.878	0	0	0	0	0	0	1878	-0.878			0	333					0	70	0	-16		0	43153	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180219112644319		MPPRETLANCHD-500G		ETIQUETA LANCHASTOP X 500G DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.1	0	0			3	2	1	1		LIBRE-139	OK			194.26	1.3	1.8	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	875	665	330	L	L	0			1000000000	1377	-0.377	0	0	0	0	0	0	1377	-0.377			0	333					0	38	0	-16		1	43153	43292	43313	43175	43182	43182	43189	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180219113236794		MPPRETLANCHP-500G		ETIQUETA LANCHASTOP X 500G POSTERIOR	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.1	0	0			3	2	1	1		LIBRE-139	OK			194.26	1.3	1.8	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	875	665	330	L	L	0			1000000000	1377	-0.377	0	0	0	0	0	0	1377	-0.377			0	333					0	38	0	-16		1	43153	43292	43313	43175	43182	43182	43189	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	180222100159911		MPVOL-70		HOJA INFORMATIVA LANCHASTOP	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.02	0	0			3	2	1	1		LIBRE-139	MAC 			342.68	0.7	0.9	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	1543	665	330	L	L	0			1000000000	1255	-0.255	0	0	0	0	0	0	1255	-0.255			0	333					0	5	0	-16		0	43153	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133729274		MPPRETBOR-500CC		ETIQUETA AGROTAFOL CALCIO BORO X 500CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	LOCAL			0									0.06	0	0			3	2	1	1		LIBRE-117	OK			293.18	0.9	2.1	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	1320	665	330	L	L	0			1000000000	2450	-1.45	0	0	0	0	0	0	2450	-1.45			0	333					0	87	0	-16		1	43175	43292	43313	43283	43290	43290	43297	0.014974233	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133722268		MPPRETKPL-LIT		ETIQUETA AGROTAFOL KPLUS X LITR 	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.05	0	0			3	2	1	1		LIBRE-117	SAC 			162.33	1.5	2.8	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	731	665	330	L	L	0			1000000000	1821	-0.821	0	0	0	0	0	0	1821	-0.821			0	333					0	41	0	-16		2.61	43175	43292	43313	43255	43262	43262	43269	0.035436032	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	120515123152863		MPPRETAGV-250CC		ETIQUETA AGROVERDOL X 250CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.03	0	0			3	2	1	1		LIBRE-117	SAC 		BUF	34.86	3.6	4.4	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				500	157	333	165	L	L	0			1000000000	619	-0.238	0	0	0	0	0	0	619	-0.238			0	167					0	4	0	-16		1.88	43175	43292	43313	43255	43262	43262	43269	0.146544965	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133753303		MPPRETSTY-500G		ETIQUETA SINOTYL X 500G DELANTERA	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.05	0	0			3	2	1	1		LIBRE-117	OK			224.37	1.1	2.8	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				1000	1010	665	330	L	L	0			1000000000	2048	-1.048	452	0	0	0	0	0	2500	-1.5			0	333					0	52	0	-16		1	43175	43292	43313	43298	43305	43305	43312	0.696597605	0	0	0	0.7	0	0.1			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	171219110910693		MPNUCO153015INICIO-500G		15 30 15 INICIO X 500G	153015 MICROELEMENTOS GR	NUTRICIONAL				FERTILIZANTE FOLIAR	MATERIA PRIMA	GREENLEAF			0									0.88	0	0			3	2	1	1		LIBRE-107	MAC 		BUF	9.15	6.8	13.7	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				250	42	166	83	L	L	0			1000000000	500	-1	0	0	0	0	0	0	500	-1			0	83					0	220	0	-16		0	43185	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	101020133730275		MPPRETBOR-250CC		ETIQUETA AGROTAFOL CALCIO  BORO X 250CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.04	0	0			3	2	1	1	-	LIBRE-34	MAC 	350	BUF	0	0	0	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			1	Default		1	=	1				500	0	333	165	V	V	0			1000000000	500	0	0	0	0	0	0	0	500	0			0	167					0	0	0	-16		0	43258	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0.8	0			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	130812095558112		MPPRETEPG-250CC		ETIQUETA AGROTAFOL ESPIGADOR X 250CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	GRAFICAS HERNANDEZ			0									0.05	0	0			3	2	1	1		LIBRE-34				0	0	0	0	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			500	Default		1	=	1				0	0	0	0	G	G	0			1000000000	1020	0	0	0	0	0	0	0	1020	0			0	0					0	0	0	0		0	43258	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	130812170911487		MPPRETEPG-500CC		ETIQUETA AGROTAFOL ESPIGADOR X 500CC	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	LOCAL			0									0.08	0	0			3	2	1	1	-	LIBRE-34	MAC 	350	BUF	11.25	11.1	8.4	11.1	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			500	Default		1	=	1				500	51	333	165	V	V	0			1000000000	377	0.246	0	0	0	0	0	0	377	0.246			0	167					0	0	0	-16		0	43258	43292	43313	36526	36526	36526	36540	0.063048687	0	0	0	0	0.8	0			FALSE		
AGROTA	Compra Local Quimicos.xlsm	43313	BODEGA CENTRAL MATERIA PRIMA	130812095357789		MPPRETEPG-LIT		ETIQUETA AGROTAFOL ESPIGARROZ X LIT	ETIQUETAS	PRODUCCION				ETIQUETAS 	MATERIA PRIMA	LOCAL			0									0.06	0	0			3	2	1	1		LIBRE-34	MAC 		BUF	0.64	390.6	778.5	195.3	0	0				Compra Local Quimicos	GRAFICAS HERNANDEZ			500	Default		1	=	1				1000	3	665	330	L	L	0			1000000000	1993	-0.993	0	0	0	0	0	0	1993	-0.993			0	333					0	60	0	-16		0	43258	43292	43313	36526	36526	36526	36540	0	0	0	0	0	0	0.8			FALSE		
